-165.17786243403285 192.1300658312182
-172.46345200367756 -37.21032118759809
-184.82618319641168 48.48372438170784
-156.16025777733915 -134.60410381055013
-141.64192097591672 134.6319782896209
-138.73818964992867 -180.83686899445377
-163.18414027362746 47.42611132655878
-147.56443320339898 107.92786541937934
-146.3866905316657 51.545069375295725
-157.2690607614906 -63.645619926450195
-144.1607209214407 -2.7610960974896197
-150.2617504453017 -75.44226592104297
-150.73562179948436 131.61394894828297
-160.55582045287156 -0.7967311812592932
-171.4796053240822 -85.1317878416655
-184.42716581690294 -60.90469725824948
-151.28639234429423 -0.04352137772792952
-153.91542513134215 39.16617114624272
-155.00104654105587 117.94998854362129
-175.62891195571964 41.38215667482456
-146.66684512707775 -10.699530127443266
-158.7598608218301 -142.51410121944178
-158.31767105097072 82.63864521340696
-155.00704805267588 98.58890661346098
-147.2825955969381 27.053266354442933
-170.89506457261191 71.53383420155022
-156.68224232704577 57.09602710738207
-151.79916948807195 -6.713586076088937
-141.04890661565003 -73.45121821992531
-151.17451415605672 62.81911136345975
-161.3572795767317 56.58227120899103
-149.1321061167357 -15.63919128213587
-161.27876274267666 -17.965115080111175
-154.7910065160461 39.607685942064656
-158.17767594541655 86.96083199499753
-171.36645484096226 -78.65328031048897
-148.82242017836967 61.11892024879052
-154.8123679256282 12.567757176207188
-186.03277094596095 -15.028812436562069
-149.81611933913027 94.57091701071326
-160.38125343559577 33.07062222723883
-168.82257667266674 -89.83464225248963
-157.765786965707 76.80928760696099
-149.44126269075292 -8.918740416647495
-150.10955094363112 42.301679793580405
-164.77995840033773 67.73668305579119
-174.75187436130648 25.58257353542749
-156.32412336538954 -113.63946752378071
-154.45502769314032 72.92683547649482
-175.66166809361684 56.295973496144796
-161.14932145010172 -68.34173205325727
-150.59893611539306 -114.06472129431812
-174.7290491177638 11.133595969816488
-157.8872111208722 25.621966322582228
-158.7028368398185 -63.066646986510634
-158.6096428822289 39.96925959195844
-176.76022301970397 -69.55457779034477
-158.16412673501654 82.40559178595258
-167.77472366125528 -23.532571116441197
-155.57033684352388 -25.19262569827575
-150.57611763287474 -5.025039662562459
-153.66809602289794 46.537348415152785
-179.66816213935869 -77.69452819027795
-158.97332055738616 -20.679979439187306
-163.57427323954522 155.08638557622726
-145.81199014359865 22.809608374832735
-158.4830357507693 105.24644036719877
-149.0843170029421 -20.33696576423142
-190.03863735374603 65.4920013612574
-165.3248363515513 31.61852144281181
-175.15394855943424 -21.05997140986429
-154.93652399881472 -104.13741320426897
-151.1428226756156 32.661937701226705
-164.51164099282403 -34.31572816476609
-182.8571529523422 13.95140534228762
-158.17789260136985 9.66167018014988
-176.1876118246401 -150.98348513526156
-162.80707576921634 33.42597909621097
-156.47402504028528 98.89425167419252
-160.30681232901384 21.427606284138342
-145.00022876352597 -87.0232511773718
-153.7531959849186 -40.940590687417114
-165.85705523305757 16.614372933769207
-152.22577527731264 162.48978730556342
-148.94095724451236 34.76315158904333
-154.08754912737794 31.83189844941329
-166.42590674379608 22.26827459375762
-176.779538040005 75.07759412252092
-154.3601132565085 100.29037310976639
-161.25942595403922 -128.9200811033756
-164.84775828106694 -110.81230040685105
-162.7089738430013 17.96830752201356
-152.71892120853465 -83.5699909011317
-169.82882472452448 55.80925034941089
-144.74445351461821 -41.85918854876961
-156.08017541127361 91.80646361572181
-161.40221493052184 -21.197121080248124
-153.53660256896916 60.720702796288236
-152.63626206711726 -4.516556284517282
-163.1645572027893 40.430831195409404
-145.94063358944413 -39.903550216231054
-152.3417079207949 -45.03653500159378
-159.86598258302737 -46.675951737963615
-148.83394101371883 86.73008677521663
-160.2573493364923 8.773339849381344
-161.05423011960585 -11.74574183754698
-152.61399362182703 18.78671088473337
-220.24149360848332 11.971284165423686
-146.9650055573102 46.17851330330601
-157.3639847526396 -4.093565953346033
-143.43336881880182 -10.20269540609726
-155.0754414406706 31.043572282525908
-171.94614558286548 -67.58042359275835
-159.75377875135766 -32.432321410642594
-148.2549835785 -162.90306566478387
-159.93738155131427 13.101435855870216
-146.971320032619 -43.73441884164659
-166.25880577825336 -105.66660076975523
-146.7106675059494 -25.782936294587532
-153.54876501724289 -15.599199907293055
-158.33582560101962 116.20173396535124
-152.99778022808226 23.97434944179156
-166.1918882710401 -68.61042796378479
-147.96618327138367 58.39318796419241
-153.39222985495024 116.73598315419166
-162.58936072440608 -88.48059594977633
-211.59373353567494 22.529982413572487
-184.10050246298962 51.571741044937056
-153.77599625767687 -22.114470664585994
-180.53731676972154 1.454036318763511
-142.44894842897352 -42.369109830039655
-189.48433835978528 -59.59397173670311
-157.45967386399406 197.06707168701223
-190.14481300433403 -79.25435030819318
-167.77388022512386 -98.96791996733873
-144.92657703416924 70.6150903270877
-172.00597075834037 173.79684271822023
-150.0659152921509 43.57378579035456
-142.50541434422402 2.933406894700968
-180.43026000403393 23.721960014615586
-143.80004648739506 -14.966548910685873
-156.61650915238346 0.4512648709276767
-160.18804210170396 -44.74907554665596
-166.14839453038434 54.6220195896278
-167.76757585721515 -38.71395595928526
-153.16634776700724 36.015120260321574
