1.4305019432313526 2.1902469373287987 0.54417831841001 2.2986445256045176 1.9724129682288225 1.3500514793319796 0.42924762042269954 0.7970457994486436 0.3676855199963725 1.506789064772506 0.8607916154822627 1.6611125915469267 0.7828937623107772 1.6492033832122894 0.5548259022769573 0.6569129602173531 2.853922778398352 0.3075124298711521 -0.9034929410028919 0.7196566776041052 2.0655264436149663 -0.05715998053044732 0.06523390573369046 -1.5757348171825927 -0.8303591478311705 1.8845706505128879 2.960777646157713 -0.3655911751225419 -0.792172421467711 -1.9421384276685325 -1.367531342800898 2.172055174380209 
2.478140455476807 1.5397163574328676 2.8936191654458954 2.137537268725511 1.9514217309278574 0.8360290258356553 2.347020892355504 2.0934352766890942 1.7782525401379796 3.0887221292622433 1.9540780583720958 0.8952454232950562 1.7401304517308545 1.3864465612350132 1.1435343064429118 1.0442569068134586 0.2104941692433846 1.1142267417931184 -1.2539830480571899 1.8066080022770972 2.6022511848781806 -0.7052356255029975 1.0980536783258765 1.4742524411091094 -1.4459371474343792 -0.3748110266258922 -3.086921806602751 -0.03267079623883912 -2.8081065328807506 1.0722365949459491 1.4532690076017118 2.898285247523847 
2.3203472742212767 2.1941512405781762 1.895405807778082 1.1847684995687153 1.6793263865248111 2.534297629109594 1.712434113467432 1.9212535479945867 0.7598150241912016 2.0682926711699166 1.2736918624462827 1.711362248988605 1.435106472011449 0.9474202613847916 2.9450820479143203 1.5568179216721174 2.0012574162209553 -0.8757852162694078 0.2561563521624882 -0.6133296432646671 0.4993231325445048 0.22123845800211994 -2.137889090175814 2.216986867015778 1.0514542131037443 -0.7818583892999066 0.10023445431290863 2.7927499634370108 2.7906910711312274 2.8867945258252545 1.8058580133666406 -0.44232441387986476 
1.9811282346954273 0.36584332944185705 1.6516109915663606 2.4965537847590245 2.3371898801200803 1.8043191908550797 2.264831659704676 1.0479811544876703 0.7224745655156405 1.4686206790452754 1.6953840986982467 1.7845181449948444 0.8675830997169793 1.340822023616713 1.6860508824140656 2.2150464924568247 1.7441233761096702 -2.0591680045739844 1.1935170855775437 2.2357509915658853 1.2468762217243647 -0.43456230816434965 -0.28828911798661705 0.07389143646939932 1.6160018035382089 -3.1309309955218683 1.2552129085882706 1.073464192267145 -0.7178569034877782 -0.5529857552793361 1.6140352534985114 0.7290882753617928 
1.0622746206427922 1.812438719115893 1.7510449684987943 0.7799830053525052 2.1598231215143855 0.9065207272877128 1.958662871894949 2.7381885185157593 2.7634681757476147 0.7275090530787512 2.016081205512948 2.1546867357427844 0.902215084423628 2.092505106604205 2.053004152744108 2.107360617004071 2.4749902338775613 -2.1606756865012873 -1.648998144945683 1.550851021551976 -2.162315608272996 3.059464494303298 -2.8232161028345026 -1.5462159872914203 -0.6806032645672554 -0.2209404784178694 2.335566572370194 -1.1795646325772402 -0.4493740636057077 -1.467226966332832 2.6508461566888455 2.7730492895774392 
1.8911334464372473 0.7951686141272991 1.0456120217066134 2.070523145440971 1.6352319799283694 1.564965763795906 0.8967667793016776 0.32328553589303033 1.6891209811906251 1.5453475323145769 1.6535806390402028 2.0123687946094115 2.3852454398118 0.39717472907269763 1.7955311854974954 2.367823457305126 3.021365534101686 0.4143415369166431 2.5194330583444624 -0.2418367373407608 2.4897357936940745 -2.3338509961158085 -1.422566586373747 -0.1556757510874598 -0.7578936304875765 -1.0431884039986161 0.3788241181789962 1.3566218218935986 -1.2683193617535906 -2.1427042918612025 -2.674480915019661 2.3565384811845935 
1.6927506830881478 1.1295405224560169 0.7703307935268808 1.5253305001634279 1.7805295620038697 1.53847809254944 1.8955946785322297 1.8451798053698636 1.227964253523 0.38648193466095593 1.9776756456508855 1.76010981652087 1.6413144883156707 2.7259227223841718 0.3842967957074521 1.0594233952160421 -0.20141472140213523 1.8333612134630215 3.108753877553479 0.10354558679057052 -0.48750568842460684 -2.4408772411114046 -0.07046865598908632 1.2517876235474867 1.60690748007108 2.1416090526375187 0.8205469429488953 -2.483037828606427 -1.2408012577422967 2.1089283520041624 1.1893755127422792 -2.0149230968737113 
1.9086017030186813 1.5009398460106442 1.4855078933603143 0.8920883513613728 1.51222948757358 1.6678372364376466 1.6152970808932956 2.302529401612879 2.863678504109757 2.1767012938050145 1.8970758123243878 0.49078009624972335 1.690650434827964 0.2754298552279228 2.6691290769985723 2.468414181435076 -1.159415174806973 0.34703557937436613 0.9400075058414109 -2.9787351374475493 -1.6490213984195854 -2.4932016886831345 -0.4869330668114111 -3.1259714047208598 -3.132743681895735 -2.939648492490502 -3.114106942292742 -2.351172358020229 -2.2174011772424014 -0.7094717803032294 -0.4630336146788361 -0.8670399135067286 
0.9517913347061983 2.028209976956602 1.0686069704234589 1.581963446510512 1.7720025740644096 0.41823278096813415 2.221644211302463 0.8041028056745512 2.7325581799800993 1.0718837148866602 2.041067476597659 1.4224386999988434 0.8175013745363535 2.536836619840904 1.0970709315815517 2.7970398580619875 2.735926852591441 1.5881172966980999 3.083683566996532 -2.1619290076694786 1.1584576644116107 -2.1089756085261135 0.22157035258858515 1.9327196687758743 -0.6283690246360321 2.7614371127074406 2.8003860635844844 -1.919642955603592 -2.2044745929449876 0.6876934656701442 -0.9664443699158348 1.098857042264703 
1.5165448105067523 1.8507455088634774 1.329050218095748 0.9953003261745036 3.111186288011443 2.684639843469323 1.9716444158494686 2.3496428937197935 2.4577937827485687 0.9585005801123284 1.1201469340867776 1.3646548250028565 1.496744283464556 0.4444416193649232 2.051295788750598 2.6213817175778846 -2.453858831057022 2.9100859777664807 2.015301464940541 -0.02324661054464109 0.006688158826936173 -0.770417921952197 -0.9469307829992735 1.4069174676023064 -1.8242253009352773 -1.1056910818112675 -2.2380307718932735 0.057024376814182424 2.7979609915271824 -0.131786894215918 -0.2229698603302725 0.5045702454386137 
1.908257633053133 1.3951494089084944 2.1234431693405544 1.6342413498241741 0.6102742535069859 3.0400487898933317 1.6194091296324598 0.46188969869537305 2.0779303462499903 2.2420996366928856 1.8327879015123592 1.178160207663447 1.1072531312720422 1.5186609225895957 2.0680661789894 2.200569036035009 -0.6084506999279732 1.2137646922270673 3.079087803337206 -1.8591808273884687 1.6778650768646017 -0.3014151647154856 2.635345092658903 -2.654765226220258 0.9905643761389503 -0.13332074015124493 2.32334160521323 -1.2121913674360036 1.6521947087300553 -0.30203059639216195 -0.6083245349725536 0.32814393418041055 
1.852260705415694 0.8173650467584914 0.6980786070010289 1.8107489989919938 2.7442858784691095 2.319950266256076 2.730913348893846 0.5367051734907707 2.016932415745054 2.5756950762140023 1.2149742531090313 2.2197100815315562 1.6806216602448427 2.4664094633697378 1.3971058068241564 2.216458368941729 -1.174419736787461 -1.5363307982617367 -1.5140917567783925 -1.9099897436546007 3.1396268106481258 1.7300384183792394 2.6670483334481783 -0.3049271193488528 2.0140263235918088 -1.3897679907297629 -0.6355793989219365 1.4747319622952926 2.903278318081206 0.9367121210916564 -1.6498460020563084 1.3090846440340032 
0.5204494641357482 1.8921039222983393 1.2759010696164828 2.9845054023452815 2.248632789201248 1.6027334101861708 1.1371580016461698 1.4465163178187281 0.2631977181191033 2.2090184231807912 1.5451197739205338 1.508106806434379 1.484350534490188 1.639314727082512 1.3653449948051102 2.551929651220124 -2.2457000078564016 1.4559991392324227 0.9564724739024765 1.3223043652493855 -2.6455021387868896 1.1279311345165823 0.02753403404653275 2.3205629923108093 2.3634601777076427 -2.0338745241734832 2.4555634683760035 -0.7371519682978703 2.8030588153888125 1.6723735394972454 2.8766428378902553 -1.699352309345914 
0.6813027602473235 0.5969686117178942 1.2356054069648472 0.8405721872078319 1.7509068566739283 1.812924408028709 2.457283601167407 0.7848793857605695 0.7745845994736932 0.8061720063354719 0.5230345411943959 0.26357325604271814 1.8128929462629109 2.5539094821805546 0.6154760649100282 2.6753268864449 1.6848181866460525 -0.6271558001862835 0.9385793975379743 -2.7785519135801753 1.319045473327876 -2.2881742806037924 -1.4319782081833237 2.6083166202598833 -0.5477301581348331 0.4763314875937133 -0.5255465406229352 -2.288716182969322 1.6882596732641202 1.5797774462291856 2.152771410180509 -1.6844567817382867 
2.1471685736713018 0.8024698429572661 2.8268679156454573 0.19170284259949819 1.4700701161260674 2.73835622369593 2.008871904091119 0.49385559707693183 1.6347386620244215 2.582438957678929 0.38518415876936146 2.790786604734141 1.6329844932835815 1.5562904999921945 0.5055954620758901 0.3546024642306868 0.5269135871752305 0.578737376715569 1.3744646394620972 -0.8953753002475471 -0.8633867294149011 1.854830177532627 2.4116502421180095 1.1428965422935156 -2.9172468870770745 -0.8430218910474101 -2.8269904418889387 -2.823207905749227 2.701697699883349 0.9040587340916298 -1.2568356225619093 1.2603369656743995 
2.1598622851474776 2.5992182943295523 1.54943931915424 0.9610870846301205 2.8469015923723853 2.08190466742287 0.25331906181753544 1.5619277198292754 1.0871093593838592 2.3841119174075427 1.7300289807551978 0.38937222703195434 0.4372352854160186 1.2858127762354334 0.5930447524973339 2.4434365519878884 -2.9203107358900646 0.10920080956289538 -0.6077935190238282 -0.8314512961352291 2.8343604617126457 -2.781136863871622 2.2967023600728793 -0.8393266858750839 1.9493538168339748 2.1551161501897766 -0.2292158692836541 1.8065511635137224 1.6246896907899335 -0.6254168018893443 -0.15279229205184872 -1.026162017337606 
1.0373391309798543 1.3273709361733224 0.9358553376624079 1.6384468605294558 2.5117481715413326 2.255218038090189 0.32377362292967227 0.7586563333883154 1.108542938115257 1.7050089041088707 1.8080502429353482 1.101171316357711 1.6831650631980068 2.2563946781946513 1.8967024062664528 1.9444452398356922 2.425876593430807 -2.422735825320525 -1.1833697921932833 -1.1548145948825568 0.3166377668362426 2.1752060941082054 0.8807968546633208 0.9000833103569147 0.5982116747209747 3.1146162252729623 -1.7576294756212212 0.46043000659433636 1.9186063530525432 0.4625178645632227 3.0180997055275696 0.3274337761187471 
1.348112259246576 2.6079014712941895 2.4788994713149135 0.8823406281237438 2.292941981037533 0.9239218662020979 0.6014991378914843 1.1409711814385919 1.693033905017751 1.7483597004163494 2.333083747205813 0.1904891569985668 1.8124021484553894 1.58359301240935 1.0076134716227099 0.9901270759468012 -2.3443930630071654 1.8722511283410677 2.823271135962803 3.0407942108067814 2.0307370208567086 1.7280908078501664 0.5096795874191308 -1.1348759509564066 -0.18793288635104197 -3.0370464126168955 -0.06921420737326885 -2.2943253191273048 0.3604756561648513 2.634604829947909 1.021718728784814 -2.0570179337239107 
0.9584839832271369 2.2622478284060032 1.5501170495595231 1.4008330108026827 0.5198317760363672 2.2089024202544283 1.8709476069041626 1.4424819132711373 1.5487690915698962 1.631991058660684 0.8245483537626339 2.6018025534924467 1.7917182691267215 0.9008437374551741 2.6879344602061352 2.6094067385785222 0.5425749466025165 -0.03805181602667729 0.5895892659773312 -0.4969152996055485 -2.646725854199551 -2.2275308842955956 1.5614055577647727 -0.37356196773770717 0.6876836575480487 2.9952912807840972 1.9374775357774212 -0.6884674297947622 2.71070952760351 -1.7683920032315246 1.5262795620419496 -1.3536522777683389 
1.1147990062267947 0.7237639857846598 1.1189941218529196 1.9994887217488904 1.4789902913850457 0.5896663177936211 2.0651889014186313 1.1488894736970054 1.7017537934530769 1.2840012654304602 1.8042092071717275 1.2268288999807604 1.701779433221492 2.316670504428118 1.2079555074993213 1.3232700461734854 -1.4209184071883652 -2.5994453724649222 -0.6267742412955483 -2.485060249694153 -0.9160151577137837 3.057149885607371 1.9652826904115017 0.17276096058422769 -0.13605321372010126 3.041737875208415 2.4980922292656356 -1.61244249739454 -1.879128455989479 -0.09759998825038084 1.3279888228319066 -1.290623081918796 
2.38201280078537 2.5804008115109895 2.1596505509788386 2.9156501921990707 0.851651611909747 2.350472733739157 1.3106551888328186 0.6919175323088275 2.4732711333470827 2.4148523753354394 2.255621860498416 1.345070565983068 1.4312015971783032 2.265836792811834 0.8466098498654687 1.9557952013370892 -1.589043152217715 2.1977381063457972 2.564369739429469 -2.547223216766565 3.0427110457126236 2.214198224967111 1.7203757512118254 0.6414650898932772 -2.4530591090890734 3.0219385077672754 -0.8448595657714686 -2.1187975770354868 -2.874666436349506 -3.106311946510076 0.83020336771064 -0.3698714694691079 
1.2808295955806048 2.6937471927954313 2.2938304044820375 1.454880296519901 1.6069896968515964 1.0662635506778781 0.9520145821514441 1.1743105543824435 1.731161325784584 2.866972729785457 1.959134951786225 2.120307238628591 0.328053081722962 0.8576325328333642 0.28003438343111564 2.0205248158428217 -1.946616318210591 -2.3342967507587473 -1.3791082749148023 -2.392546983954786 3.0213625756576077 2.3166010894518347 -0.5425202540950647 1.733060321107937 1.0751202303790897 -1.25804765462698 -2.7371162000732343 -0.5285073643727587 1.4698484052527818 -2.6073194292897486 1.7129851333743416 -1.0128255086120597 
2.697845648181534 1.7931679411974757 1.1309005950569988 2.160741389114308 1.6580320568466065 1.9826360347794647 2.3944322950889956 2.2553901607773224 2.702701173371021 1.4774958449575941 0.5418090592120443 2.3094870438110635 1.1755087552137 1.1878414454056185 1.799913506718922 0.9835801359493436 0.1689402088319946 -3.1135220256201963 -1.7211797123095416 1.1609466445658398 0.7290901288236086 2.439036059533244 -2.9277818683086774 -2.9508610486290716 0.6090575003874684 -2.3304907572679996 -2.6120449996600232 0.9203433200325819 -1.5895777623763312 0.03893407913146261 2.6726665672747147 1.6608967917654254 
1.3929237435856368 1.9200151017720608 1.1212211073984488 0.741127767749017 1.4222774357364647 0.7472243551119742 2.2836663291650434 2.1158477392339936 0.18274308584405666 1.8081613127266631 2.263244419966484 2.2280468892124103 1.835838927627209 1.501997397627117 1.7250306005106681 1.6883864246061548 0.08223136388250127 2.507613294294274 1.7816604336826254 2.070779976237545 -1.7690123012972125 -2.1503514392501777 2.407198454145525 0.9445957088091306 -2.4219700126236012 -1.7655992195275696 -0.030360087766775526 0.11057876442089773 1.7433244673773818 1.2614004628977917 3.0229522842754615 1.260255189383856 
2.1753102908132522 1.597796330721774 1.7246797438285655 2.1293668771956913 0.9421207868104917 1.7628887379943883 2.0149130851393804 2.233391154454698 2.2336850939257595 1.9073890975677938 2.044973490749315 0.8208239195358211 1.8998031064179488 2.5679928284910085 1.1847961049498583 0.48298728912887695 -0.5025812247583895 2.5552134259824424 1.4484982110277118 -0.3543649616129426 -1.1616238715277274 -0.1906423467265078 1.349891008689148 -3.025077981410954 -0.25557340243677784 2.828506190355987 1.0212960789179442 -0.384149072817755 2.35648171709153 3.046699261923592 -3.1109071628873104 0.8567600412034793 
2.5175765205670193 1.3716180893528578 1.2803082507549397 0.8784748612863005 1.8947350452265161 1.589681227308577 2.2668248807603035 0.733940504625782 2.9243051728749387 1.145072507384905 1.4002629721064093 0.8305277795791318 1.695144919410088 1.7709771617483065 1.6736670581382596 2.2347295289611937 -0.2132248536551256 -1.486712992213267 0.029317199420556612 2.027605045704574 2.484317415027687 -1.0134034686289928 -1.548408728656313 1.0367427244441914 2.596286886706099 -0.14624610218787873 0.4446252142239415 1.9756246661501786 1.7114321909272774 3.009060832504313 -1.6437501760793067 -2.9898338556526447 
1.0680048237560276 1.971989998092721 1.6378864811017784 0.8551815957592639 0.679050260545605 2.173885762346209 0.7045485452988967 2.1831038899247535 2.027955032879355 0.8545619449156975 0.42345430617390534 1.511407825643051 1.2684008875461084 1.401059927232799 2.271255757913248 0.2505731826394319 2.2974179005035023 0.8707597151365708 3.0844381140222135 1.9452982374657526 2.1948916963483374 -2.3492217484956592 -1.9243599108342542 -2.435728883484553 -2.1211695567932916 -3.0220094580825982 1.7234515001633326 -2.5378364471826957 2.4173990664719502 1.3544750389550355 -3.017500621286759 2.2859954751765366 
1.20972747934132 2.735875399207913 2.618945751629144 1.99419224468489 1.3816434372793387 1.0340117764887307 3.0630211460622245 0.6104864174510108 1.483386131388598 1.907852905423594 2.818647193049742 2.4108291362547347 0.28437525503938604 0.6404639619875291 1.445514253063936 1.3862083743872562 1.5227419960435564 -2.4406484670230015 -0.48214818853655855 2.0511844814789244 -1.1153765543248118 1.3394963962798396 -2.4487395214286214 1.8942260865463434 -0.8727716158807832 1.9232469209237437 1.8070559006314892 -1.2670162384926522 1.1914014478545414 -2.2009083500541062 -0.34474598980309207 1.0390948527650394 
1.2367543355163728 1.807402177831329 0.892468658177741 2.3052812633009085 1.1214530765155826 1.5978227209070934 1.0465782625038835 1.328427969497355 2.4828510427212986 0.8423463337269741 1.8081243373229932 2.9793389244430335 1.3719787386663167 1.358354517603308 2.918719291807346 1.7371622789642607 -1.2472771076421039 0.2901216510165571 -2.7406564497344226 0.6489850569873183 0.7773815197667366 -2.970928503081868 2.797616837874945 1.5151785941428841 -0.7391784946783536 -1.791320884888587 2.248659606975317 0.1986353848761377 -0.8373635533942041 -1.8906985421174365 0.7460135161359084 1.6360295277919186 
1.4287303166552423 1.5548039068351773 1.5576998787307836 0.7329882436891384 2.3867797836076847 1.7991002109158023 1.0657973384700052 2.0631423000540834 1.124008463515534 1.3980862290863043 1.9909787586389154 1.4748012553759007 0.7196011492506063 1.764462223377707 2.5801512581441886 2.2726557948880153 0.9006393127309269 2.028359302255912 -2.423702830090599 -2.556531485982796 -1.3168571824378028 2.7550425196174815 -2.8547332041414166 1.4449502225396418 0.3339255305243067 -1.991864101107319 -0.039301487814701705 -1.281628607215707 1.1612461739391715 -2.427362078322173 0.30664771395677565 -1.2520632858245602 
1.8531601278869512 0.5383325079314618 1.6853743557690868 0.509194575325037 1.0541680010992 2.1039241630655283 0.6032594784693411 2.2202830648015084 2.3353809765579805 1.0835083075645904 0.16944524113751386 1.4040194270649902 1.4217762898426716 1.7437956229549392 2.940746294012245 2.051808648126412 -2.9332273045845163 -2.7735961024796003 -0.7066164014876029 0.7828887684578504 0.25145756824259746 0.8144349615987324 -1.3647045862876743 -1.1892559686354471 -1.9880969329929699 -0.2563065776431737 1.284409450528034 -0.4582065605896877 -0.704384200237753 2.4420495188159737 1.1336687800712906 -3.022351501530806 
2.5120989812728887 1.3595902078438655 0.9863093328671414 0.8636741261953489 1.8928199718233585 1.3552369130158506 0.17808859821366277 1.2741165677901087 1.948968800380125 0.403472485452391 1.1985370933311872 1.3241307517853647 1.4593303183295079 2.300397999787082 0.6301080493427688 0.7221577064948886 0.04834083185923724 3.1332620193327907 -2.1334956334883093 2.7225624994391255 2.4261369617601694 -0.3661087805091458 1.5153383364569162 -3.1061039151022203 2.246360866317703 1.937924750345685 -1.9302003401550993 -0.4467925593206798 -2.5819217207366885 1.4767072311164104 -3.019064704060839 1.6511646531174717 
2.2999613583703074 0.8081480353488585 0.9930719277882836 0.4685466041595998 1.176531954053169 1.3974945752647023 0.43859103903830093 0.16103711026751047 2.377413413611559 1.2368561896622572 0.14161429029267375 2.111665963885364 0.9832174296742845 0.5896485710603802 1.6566355023256747 0.9223739273958136 -0.587249056519471 0.9340785755057763 -2.9152637688075287 0.04837355861772104 2.2779270261632325 2.9246374881739015 2.169023202452177 -1.0111643625902145 -3.1341828716850775 3.1267140591675604 2.221051785760353 2.5319488940497292 -2.014744065208145 -0.3074245269688533 -3.061952383248943 2.0787994409954216 
2.380221658971497 0.6852316120194304 1.0927507719916005 1.670757187356062 2.827145773859992 2.372095095895478 1.7540565457749535 2.2209668659658615 2.4171210806424153 1.666060585055087 0.44848611786759185 2.518184978019895 0.6941947634437033 1.6990128723955267 1.6314119255818553 0.4493526296424368 1.445643477000862 -0.9221943089562166 2.3943469872799685 -0.6665524963719788 1.323441857629379 -1.3036391361939326 -1.3282558414890633 1.4848186267332775 2.539447508097949 -0.3917349700287125 -1.6338564617948483 -2.699369236360588 1.944847833421229 -0.9651814823714225 0.9247361981411895 -0.15794028112866307 
1.8766884704738227 1.4211318059029834 1.0547874018739902 0.6615825535085988 1.165422577176521 2.0390313636727475 0.03532192503148015 2.3997707810676068 2.1863934589358003 1.9703456564909545 1.243430896285107 1.6824672488400199 0.9246707401700338 1.9577327685086412 2.1768052257401362 1.8208734640500803 -0.21489437423255683 -2.567139145124333 1.634729990880794 -1.4253843897408978 -0.9434925340096102 -1.8356500075394357 2.9438948962420217 -0.6115638946615565 0.4642597312559882 -2.3019881291109034 -1.2908881553243343 0.6460011443147802 -1.247926066015252 2.7332778257946293 1.8562009412986835 -3.070120345622475 
0.11706386561871968 0.46545752325186845 0.9374720636178554 1.0908207477011822 1.8266643675181968 1.6134494346446897 2.3976220779021458 1.8514147486050652 1.3823293802911425 1.3997405240652607 1.3626174217445977 0.909574493610187 2.90863627633973 1.8354313852724706 0.9533374955378471 2.6209540413480665 2.6540687999940986 2.0069378962921225 2.7382117982527907 -1.623123004396352 -2.2325803487360494 0.7960892224371459 -1.7939610009867968 0.07363962329583937 1.476891197124977 1.4992653054052558 -2.1717533240608837 -2.183417569243389 1.1797324612495723 1.983203040797186 1.576539774364012 0.5132779565533079 
1.1780351386334098 0.9992768150827275 2.899384315621626 0.7651937385537619 2.3001982570015382 1.108374233682178 0.6295715347806511 1.1599694669290395 1.4674541451037766 1.7841660553944287 2.1090837206727215 1.908068265385347 1.5361330627531218 1.1700684384546969 2.432827795469222 1.438076423165579 -0.40781547245000177 -1.801003674450487 0.7941823014736343 2.4995880664195607 -2.2203885900617553 -2.9482796035136785 -2.9051072537422473 -1.1178492327938543 3.0207743912894793 2.8442344010748264 1.270794239583097 2.0581169879628405 -2.495977578268687 -2.6046478682070004 2.0197842226481946 -2.194438275743648 
2.5577951071318927 0.8124976854575365 1.6529407018157511 0.8187715328166243 2.031180439687777 1.7268516608911255 1.85138563760729 0.9621827882371716 1.4414264926968015 0.9613824750931355 1.5735077400448927 1.8501485909314679 0.9299457228005293 1.4605308405889932 0.9382068719018333 1.8843739121491336 0.285976275977002 -1.3682544374698882 -1.0526117769693681 0.9779879705881571 2.8611703333683036 -0.324757515424473 2.078372443726524 -1.9089631481071567 0.02237532361598305 -1.882047781393133 1.5049704447246939 -2.9036443324754666 -1.5159792969193728 -2.9702563392771206 2.37933109633304 -3.0144347848659114 
