1.6643298209976396 1.002955343524329 1.588923987078954 0.41679631569316755 1.8176433593666461 1.3277346620973187 2.1492716581495825 2.912911145217344 1.8624344387029121 2.5046367391628523 1.2060527124763096 1.9927830575171694 1.1630902513932435 2.5273511372715967 1.4325190249085489 2.2336194804259373 -2.6561028097168817 -2.187175481207703 0.9539396327751353 -1.0368911112679207 2.65149135963634 0.6945089718376285 2.292474231594543 2.0560023835509718 -1.111564648162458 -3.0601685193880326 0.6039608273106324 -2.2968284851268703 -2.3202255260910913 0.47095744235631054 1.6502741345899161 -2.35752553754641 
0.7504297250614287 1.2142448151749845 0.3861677337009282 1.539670165054005 2.263470571570031 1.0054125054417338 2.1742037308640194 2.165569696512664 1.5310443894019876 1.7167538649314749 0.7196126021136193 0.7739860704631616 1.7645374915653387 1.166347288785696 1.5104204427865204 2.002978282282691 2.5142584557487044 2.0735733921629977 1.0453979961084388 0.7264970987154135 2.942360989144349 0.6579311144016413 2.092085590762403 -0.07500855357354809 -0.4341620756927992 2.1766222249596314 -1.9412975190392854 0.3427285801242008 2.2265981898296285 -1.562971798399358 0.5691873694965006 -1.5890970216632372 
0.9275707620138431 1.9752294105425068 2.4781224245163056 2.3513966809524782 1.5779981326347723 1.6073643048279163 1.222284049799054 1.478445156925725 1.704272125694851 0.6081614620377884 0.7675944904390255 1.6552010913217834 1.3454093340978248 1.2024560151102734 1.1110659426047222 1.776221079586432 0.8315487136343067 0.4324117125351297 -1.6787498317981773 -0.23654602752913842 -1.5721738347264544 2.2419599037938904 1.6932090630041838 -0.48038829854286175 -2.413319549081079 -2.552300459916582 -0.6202956052535187 0.928416792066398 0.11912220133216553 -0.7374499341436115 -0.2824632498321791 2.074859980584899 
1.2789382370942617 2.298332401146407 2.7538451512445388 2.228686763070945 2.498511941968257 2.7182228054090416 2.283670098435203 1.6481316645056037 2.1148306425312455 0.8230413505590027 0.9621043623408474 1.6369691377749904 2.0130778723612264 1.6736171465871765 1.5831026573735538 2.411106421871639 0.31625302638865116 1.6980084730771885 2.357280685385068 2.7289027584668624 -2.7405590565069904 -2.5750040261865728 -2.6521306390308177 2.1488965116602468 -2.6538465395346975 2.1286952122354905 0.10058989839874503 -2.988400777721005 0.4254192478803635 -2.5050470670996825 -0.07772209912394247 -0.30423980423012376 
0.8268196858629752 0.8351478474896981 1.2006796631991272 1.9383498987007801 1.9549798660853266 0.9366321093358666 2.0938217345437073 2.6514425901635734 0.43374843885498476 1.378100212303505 0.6686563411068911 2.4896567585469507 2.6533269387346228 2.2154160527501956 1.5276733240013844 1.165174175743385 -2.482924212105969 1.4526184097059684 -2.3511269246728013 -3.135944944818336 -1.5071457583781436 0.015522902408949029 0.1388125969747918 1.4428399634474742 2.9256623173466334 2.4161077498433654 2.657228365646374 1.450461461837584 2.8659757380581796 2.4812649449577897 -1.7238587719715608 2.7557771064032144 
1.492688530728691 2.080369345448265 2.756479996436343 1.1167135397220802 1.8628532008596073 1.7168570968444636 0.38079269353557504 0.6614097416580309 0.7495768927480462 2.357175323325275 1.8434191506745266 2.6231664924060105 1.5224354378213234 2.317346258261504 1.6766513612534573 0.6818011133437674 0.27825043047638875 -3.1237257194173265 0.9955933817527685 0.6728561083150568 -1.2214892475969663 -2.879233685401827 -0.6244858225002012 -1.1795611715893457 0.027272616161766045 2.9218127990000218 -0.4926529730319468 -2.4499818091217627 1.8801815021519628 -0.23641734831904226 1.8195379280588595 2.329018318990925 
0.8254313923524477 1.445001294638479 0.706661643056247 2.4021903147527137 2.5288692303045757 1.3494456511898951 2.139328397193613 1.7726692604563625 2.6911809851233093 0.9575100187674963 1.6750227482056377 0.43375756782479735 2.1208072251579484 3.0815056992611294 2.3572333041637696 1.0685028986348675 0.6300115405178717 0.3079448379569391 2.6779117291880725 -0.9809753970375813 1.101726464473098 -1.0226606012098123 -0.7593041563487419 -0.4837270532601982 -2.8252847634413056 0.6471515645401608 0.12440733018326622 2.592379289539161 -2.7540803238560936 3.084760104708915 0.10980559223538146 1.3594701217100853 
1.3577627923879827 2.279001343968145 1.7708950442089977 1.1676974836587661 2.329744373343558 2.098255956190391 1.106071052598685 1.2572657956777575 0.6035842506050808 2.1543902099234473 1.0168073061320244 1.5921716149762264 1.4584086013522697 1.3489084586489088 1.765735859116188 3.0512540839800346 0.8652158771839703 -0.1441547249049118 1.7784606351634933 -2.8172772759673603 2.450251659619904 -2.5195139341887987 2.9286651377844355 2.073084978940332 -2.4402938272102803 -0.03981741720634828 2.427773933737928 2.1682921913378004 -1.4979497652035494 -0.012788303680559871 -2.4545873402719955 1.122755004236019 
1.9175201052400996 2.484936358370092 1.219057088637287 0.5825432288501392 0.7617741103198074 1.453045863727719 2.0428670440483394 1.4844498644282778 1.788459698128679 0.7449898036658308 3.031259694427524 0.06933977898942291 0.7530293344844415 2.472808578495763 2.0125069179193305 0.5094160345222788 3.029728624687964 -1.5022133309630206 1.692934274228174 -2.751332193042165 1.9012371166218158 1.664097155807896 0.846197236440879 -2.2868020001650553 -2.0628901050795756 0.3732971358707069 1.1562957675680672 -3.023708489782674 1.7293259456951622 1.2270630008647312 -2.122300751601018 -1.5567918459138388 
2.5117193229007695 1.4278723273650276 2.278347611140236 2.937350074530836 0.43965122047633926 2.0600863420074766 0.9209854082380156 1.2878944818922398 2.617916480215908 0.4817097570814137 2.3681424617261753 1.7485115243283382 2.096579027773312 0.5826964621847897 2.2503332300894296 2.8614884383962087 0.1340078240500331 -2.25926342548723 -0.9765206467621208 -1.2128453796257206 -1.4992414113823134 0.5717936050559507 1.3738835958557662 2.904089787740603 -0.006457663685046297 0.7611719517566288 1.6441279086152336 -0.03603586163035721 -2.289029607149693 2.6592445452449582 2.6433036102133682 -1.3790586170442407 
2.8491079195959053 1.2710562076086933 0.5290155754481589 1.559639026023338 1.224902113607904 1.5124656636164162 1.507326773374949 1.1656125855091304 1.495220844018148 1.391800983364427 1.7632948716733776 2.1577320051128157 1.2138853936732663 2.076341435191479 0.7962279428310133 2.6627818293030145 3.0658145506723686 2.6508161331312157 1.6363552959101866 2.895221550858932 1.7621861399250658 1.243668445098172 -0.9588868454221764 2.350984441879344 1.4518851193025561 -0.08950572346045016 0.5875503858228583 -1.214540558552794 2.2972216751714045 -1.6322838761643135 3.057518457896594 0.7777417893651646 
1.0529907303937953 1.1528006705275549 1.0179542683635432 1.2288462123017212 0.9174368931434358 2.011839851981154 1.000511150247572 0.7282497930141837 1.920640316766055 0.31344002865557585 2.309342426274825 0.9887306429505943 0.7595554356715556 1.7370748926593484 2.439105302382776 2.022868909162096 -2.3693098284827427 -2.5641069110064003 2.301364916192124 -2.746031798999465 0.2422821368006899 -1.0414867705350765 2.5469506819574574 -1.1204743723386235 -1.499679227999825 0.29825014117662074 0.5963449612096715 -1.3920075969580419 1.4356648648022827 2.1188446598287083 -0.6695724645078749 -2.4288259037398547 
1.1700036686096844 0.6714551762218813 2.4136708993449965 1.5559736217279347 1.9591455117420302 0.9500439186711652 2.3020331689690057 1.546021141860789 2.0898602673574476 2.031274131181542 1.4212934092216387 2.2961961321098694 1.1801742539236044 0.7677049695878966 1.716345915707606 1.9722176371819078 2.0386334352308215 2.7283569928097715 -2.152342113194208 0.15476190603678286 1.8380709674097109 1.0737356572543255 -0.5108353402891179 0.7245579803272637 2.963835569507471 -3.0864115552490476 -2.486038611017178 0.14460388116204173 -0.5599531031576027 1.281218684965632 0.9191328114228212 2.789852841717013 
1.465647889383271 2.1249468597210868 1.8478702919429257 2.0911837029381317 2.1085042071956286 1.1627222945523328 1.4639222936909897 1.3934673629957524 0.8880242102017298 1.8680458998706637 2.4638120134992896 2.320769516378673 1.8143575333525095 0.6932335112885153 1.4814632226974846 1.7160002331328552 -0.40719896784861387 -0.349296703479715 -0.45832149108989023 2.841940262022045 1.1653889160933577 0.9161795897698225 0.18354380094180023 -2.80635920197105 0.9516882710174227 0.5096209195013772 -2.101556153576558 -0.8397798175333997 1.427815083740076 1.0344539635687613 0.8589804061182477 1.6892467380707148 
0.5072945032481914 1.8137873198145142 2.602947662376864 1.3932160931919917 1.438674342875073 2.8454740489299017 2.0444447690794925 2.185778558286326 1.7946182284526822 0.5320875664568386 1.6275625629557742 1.9157825214169582 1.4533753010070685 0.9175438832065097 1.616040180367836 0.9644473302264229 -0.37593320455738394 -2.6507997901079365 3.091135785948549 0.7258747447733365 2.7946161038878294 -1.1136353814012296 3.016246205351905 -0.7638110414436772 1.4741402736048406 -3.0054265897084873 -2.5771307204631144 0.6606071496141012 -1.1318921731938902 -2.1376868724985214 2.159454525613024 -2.557175291252327 
1.4749178737527202 2.453124357365504 1.9086952056097133 1.3269846594667607 1.95972602171023 2.4026391442847883 1.8263216841158942 1.0824177353063635 3.0094870344786933 1.840508150969721 3.091961493402648 1.2416814911508933 1.76116555170097 0.41738885896621597 0.5009175763992336 1.9145603732368175 -1.5122177757922448 1.548956544387389 0.6078136891510041 3.1025347644309935 -1.0267026194118016 1.5506609124387571 -2.7392389595303372 2.398682893283957 -1.8380378755298359 -0.9953605588305148 -1.4979341232381356 -2.6953174682342227 1.7132956132747665 -2.9876457563454943 -2.8545315228268917 -2.7600388394267785 
1.4902923649927016 0.7679545614789756 2.6849759603837153 0.7699275030136165 1.9894524996481855 0.8679970673802858 1.5232498406010662 1.3752642534648825 2.678518281556639 2.1860414260764527 2.3692092756155954 1.9605088618398638 1.851045169438737 1.7178133697392663 0.6763713658308111 0.8921641796220319 -2.6982294598103587 2.817061820550007 2.053946993219818 -2.0973862558695866 -0.9617069899527023 0.22302255211616692 0.40643235953904727 1.3752705852724776 -1.0552978488513338 -1.3914675033053514 1.540246711601703 -0.9334033921262208 -0.9342976324155549 1.3855478551786744 2.2480579676338044 -0.8028580263355222 
1.9773783935982159 0.8729662782237705 2.7822693804794736 0.42487043374032235 2.3600306609818458 1.6823141118623364 1.807797329927858 1.6865880964396063 0.7663802753390505 1.1267390126614574 1.1933853730173265 1.5508385956670143 0.38976623575871605 1.6058243437975335 1.1305462914352524 1.8102520235292778 3.0893190482706387 -1.0649855486528939 -2.363203836337039 -1.1087551175203083 -2.1620101072934688 1.9353714840056548 1.5050730484971837 -2.3667524923494687 2.751720068004302 -3.1133285404265356 -1.3884091930866655 1.978652092736558 1.357300642279394 0.2568166082533845 -2.1317651782448097 2.7314608707944044 
2.717041675029987 0.7669236665040942 1.0853214554029658 1.44824663859406 0.6442829830439579 0.6563550167249813 2.410809352161766 1.4239495519615994 0.8127898080024615 0.49368587296890826 1.0658918688850978 1.3906533754215498 1.6902737457990844 1.0362746702202381 1.8790634127613968 2.3553892818508455 0.8038119573105017 -2.7619420622478623 -2.6345299068268693 2.653383171277021 -2.749363259286871 -0.2539764483156353 2.4144530885843194 1.9214072445449226 -1.906910685674513 0.6987204565203423 0.698080400928229 2.086934743269465 -0.7971861874560879 1.356425920017268 2.7936010853488114 1.276229816180067 
1.7876290666438317 2.637595127912941 0.900454514541425 1.18063446582289 0.8170719557986181 1.429093127151001 1.6278825467262594 0.7196486710180695 0.6804948426012394 2.2126163656841995 2.0228409663454325 0.680596989924236 0.8631742397739727 0.5714932340127277 0.7959576172412804 2.7141111161844127 -0.47464722493072325 -0.7791546460321782 -1.2977674324205812 1.007195940593776 -1.8816707901635072 1.7545441725494018 -1.9374903471244191 -2.5356318512619977 2.9521518945872325 -0.16678823618074165 -2.3114964424302027 0.3646869354769807 -2.2837870007355403 -0.9495934369426956 -1.9540516363291138 -1.6406462658011227 
1.2666323603193506 1.402494480343609 1.5457342072754887 0.13493197304782045 2.2270846875581105 2.1305577160833966 2.0151848955387233 2.740575359494936 1.4315712725460488 0.8330930257419545 1.3729899193417463 1.1976431550937174 1.6334862987948744 1.4977692954012405 1.2781838881399308 2.006267318967439 1.7981105881593058 0.6819589001196001 0.6983305501365814 -1.965378245917514 -1.4512327146315438 1.6072213836819897 -1.1957734843363443 2.0512691075059677 1.199292816431038 -1.6137431034881653 -2.3046502848448625 1.0435643269170995 2.452814068604972 -3.132629396773527 2.2623340473721827 -0.06340595909107888 
2.4942556276112535 1.5342352771506116 1.6350768580641517 1.9270851790136174 1.5941692771744667 2.31667150112112 2.179382781648397 1.3214481061300756 2.272216288432768 1.9578583224599941 2.378586548377405 1.078482521876581 2.454384444163897 1.2432228473015958 1.2990588869892967 2.042969971071046 2.3403684454997213 1.5934986278247476 2.2137352481276404 -1.7876743329962672 -0.8699776488900067 2.4413065766198 -1.4796225448915703 0.5271478861597051 -2.53437283372497 1.291892745286349 2.1665269433678622 0.02463554267589028 0.03703695342585875 1.749939316138539 0.7256320336217358 0.5938240925694925 
1.4919799955089486 0.5837535863328328 1.590530802859947 2.1979584978828264 0.4570518518580843 0.2228639348307308 2.2619125344920956 1.9263340977204184 0.9365104211961649 1.7617268875418992 0.5508284113643293 0.8745677158928873 2.956123539294155 1.6873015821648103 3.0144250506688373 2.3037264785242924 -0.15355440170322193 -1.0139698158580903 -3.086570429171331 1.3367724987034968 -2.81157818014809 -2.638540824428536 2.2820107827873337 0.8469621018690828 -0.7201852189053672 -1.1417312110380777 1.1304628755719868 -0.2914949988333038 0.18309187259267304 -1.7534366871143288 1.6163639036771928 1.7040085597416184 
2.4448192152241885 2.252785707892689 0.8997396208076327 2.7210746469550964 0.647624438077189 2.835920947885497 2.408323969087429 0.8929725255420551 0.3284160850004839 0.6488025370004362 1.937556753611574 2.0107473872716195 1.5799703355459058 1.0210146882369016 0.977743108790039 1.7694685917442463 2.6062150410033595 2.7900454889624613 -1.157910425655206 -1.7226011897950808 1.1947974931631875 -0.3917422854712376 -2.0779501875998703 1.018737597709 2.2231733140396717 1.0137026489655312 -2.352941697777913 -0.3484697958405248 2.606405872092993 -2.7551169203994244 -2.3849779899735113 -2.6584512787993195 
2.9326602623319835 0.48884978154933156 2.1969157686395278 3.130847415217183 0.9720417262266046 2.295937769163344 2.156099885709667 2.0991641088583357 2.0421518527824327 2.436024656455467 1.1759467266322425 1.318569690684805 2.0442977721429507 1.320532382403162 1.486332267163897 1.0412188758350571 -0.6224788486473867 0.8695345760195219 -0.512439477908549 -2.5788895068229136 -2.4421840911042105 2.754426897188856 -2.112517261719627 0.45333980097196447 -0.8962847496599039 -1.7528111352048923 0.5527107193447982 0.7259163221174759 2.798902510515749 -1.8958822916729916 2.4586831535470175 0.20395423535903875 
1.5130141483843127 1.8605019653167865 1.6899719850274382 1.4434040664360965 0.574088847426032 0.6413508016976605 2.5310700715838492 1.6908596611907463 1.6037655528552126 0.9931562567935188 2.070292316324111 1.8983507821872965 1.983028148058989 2.2715815118328786 0.9816129303923242 1.223466918589449 0.7718640897216814 2.285654015339019 -0.5452037309970588 1.013670355287067 1.707753526887511 1.1035486301483757 2.9580630343363157 -1.7205233451509512 1.0606124657507263 -2.0094296956932913 1.0650641573697568 -0.6115759027062879 1.7061475634523686 -0.396468797824587 2.6016857405339326 -0.01840640493286463 
1.9601028684826507 0.43737528482283167 1.6120482654613888 1.055346399143354 2.9034803449379503 2.2025190237101024 1.880873774519501 1.5178816245806255 2.2248073758857467 1.1018472724578388 1.8894010181127867 1.0420692900631383 2.3767777487377075 1.2112786136004747 2.1920819119788497 1.2190736938652615 0.46007393098442945 1.5836754806098168 -1.2859081526824874 2.5995901186749384 -1.2373694972196962 1.577340167600493 -0.7101996130577842 2.10606964281891 1.4423833732608826 -1.138845523805854 -3.025221192297908 0.7993625342942098 -1.4882671015986724 -0.9581753360850861 -2.3909903346498957 -1.5899963877474061 
2.5945950640812647 0.5148343248701792 1.5774268377970342 2.63184158045465 0.6177949815407533 2.18381801354378 1.0731487405595939 0.9789216793283454 2.0713012785174607 1.8173066836186431 1.701884652817154 0.9781775052919429 1.928436743491388 1.436522653141492 2.287483623976727 0.5130430300125876 -1.0210246604868287 -2.1398829452927606 0.5813932364512293 0.022114819481294196 -2.4866757298645057 2.6001633924292236 3.07219058547493 1.2169641938548752 -1.5995628036729512 2.9982854482890224 2.5619146897484364 2.0154106502711393 0.3605307015896015 1.7475149943453276 1.0963359489691873 0.3922329327156245 
1.8442613967132901 2.352310621132924 2.72268442817669 0.52239891873314 1.6104960441379166 1.7104664079585628 0.5652654510252557 1.8266222271716352 1.5730958232119572 2.1471352906828582 1.6157151178640208 1.1128182885680422 1.6381262131056016 2.1786022384188963 1.1209544204533797 1.9178141509017306 -0.27782105357143283 -0.7672001702635496 1.9794370680961018 -3.0043281996449713 -2.1770190813409176 -1.4479250439389246 -2.9271288460236855 2.8900602116893572 -2.9592208926561168 0.4977310088696371 1.7737759832673423 1.3556745944600281 -1.7173454802661572 -2.3649677031689134 2.927015414136336 1.5295161625045353 
0.12278139672579971 2.596042041343247 1.4467498498095959 0.5526124484940775 0.8161027210595517 1.832539063363752 1.0098396196081116 0.9319293561165077 1.1492630340462808 1.2177014247886535 2.035335253588817 1.014381621936123 1.6982378639721079 1.2841213454742284 1.564931885497688 1.5607624690050097 -0.3837223597896248 1.126649734369106 -0.571611523955818 1.9250063605350018 -2.9061194580788077 -2.4922543496392073 1.4939141149634985 0.3694018668809569 3.1387492320003165 0.3191517818236023 2.9697970316513858 -2.831130872858979 1.296481822939489 0.4899111242660995 1.1797487470765977 2.615763116773036 
2.828219553217902 1.7019109473578506 1.8807363877940575 1.5327462959646703 1.4552540227204482 0.2244291750323006 1.8778626253734692 2.3047693193921535 2.104231244098324 1.7191088391293492 1.0280183797765294 1.8221637338033503 0.3944208319293915 1.445759475766876 1.4573974216762857 2.2881968435635516 1.4155588769276188 -3.066004960707791 1.6944441287887777 -1.4302123727027156 -1.1773285442437567 0.09894978127412893 -1.3487240190733345 0.38419208709035035 0.27431005882615106 1.9933313870547953 2.9165486959565174 2.452558356763128 2.9914306704658213 0.8223266189708873 1.1195288958237135 2.980559040940429 
0.8615958319417352 1.5084442386784656 0.872981993759467 2.6524270843831665 1.3715574026533015 0.783318148352962 0.9178126306238844 1.9812336102921413 0.41576376681547184 2.2064270629186287 0.8001107339281356 2.586814536060865 2.2154735094812104 1.5952226696216516 2.258797200813373 2.1813645538369575 -2.8427990728494277 -1.9358150015522322 -0.28988824322134993 -0.9707138117284426 0.2725733138755622 -0.943463927679269 -2.3045782325056665 -1.5105001108615652 1.5242295095883263 -1.7056127426868983 1.584406863832451 -0.7261336158299743 0.6589272622243293 -1.848770108256329 -1.2982407658752533 -0.010934867168974346 
2.09783809518685 0.8907045335426326 1.920824871283911 1.0541793558575194 1.3712959703499792 1.9147528146218105 1.6904959925817713 2.0358103316119585 1.7296698584062977 2.5175389595570623 1.7131343951529174 1.99994263865175 2.289871239906775 1.6433493740735607 1.7926341181092016 2.511038106801171 -0.5481288052250326 -1.7503560938726788 -2.1197000497224705 3.0092230098129087 -3.076438335712321 -1.4902620684279306 2.949052064579218 -1.182059474647493 -1.1987112833824902 2.6184048571187537 -2.6675951098512747 -2.8513392384248117 0.9268477911093168 -1.8840853003881644 -1.634916297015945 1.6923559406862019 
1.5245265238920565 1.0499857313330558 1.6896641700878339 1.3508015678442005 1.5117504815732854 0.4712464159152821 1.6389109721236197 1.1989567825024294 0.316549965275647 1.9835434731419226 1.272971977672893 1.6064780269333048 1.3250162520018764 0.886260320009153 2.151577739793843 1.9539186194240603 -0.012519333497482212 2.9392932557807394 -0.9776572146982346 -1.8599299757304488 0.5610355058528272 -2.756011676081271 -2.011933390975422 2.437169869751333 0.2323619043276224 1.3738395883377383 1.4810367417062327 0.46330699794438673 2.32181864150339 2.598719222506805 0.24012829351467968 0.609432539191421 
0.6122029156411906 0.4963976660680065 0.6015188766566373 1.932132593044154 1.1307922574547573 2.4127498690808222 1.8265012289494582 0.6706285034228561 1.88974683439618 1.8746537980623723 2.7210503790206944 0.6478130240124123 1.5305150812813202 2.902036720997191 0.11131711704843714 1.266571850572195 2.5130992667394483 3.095391343914111 1.211995792116684 0.5877130616982134 0.7741787466387471 2.551720791661649 1.9905730859681867 1.436228941218805 2.665271946861461 0.7053595614452575 -1.6813190708948595 0.8201937147863835 2.384689119512748 -1.6832629185230943 3.113614895212768 -0.4323514995439166 
1.0071107561634525 0.5097661324189465 1.9567570564925858 2.453499350273135 2.4479666666392577 2.9937978179014246 2.986532172234734 1.7281288443639855 2.4604281344280694 0.8530574123050108 2.912666419246267 0.5762112761069406 0.4210379252946083 2.206214256789761 1.267375468286097 1.6532761668208071 2.002472528698262 -0.8688411239545019 -0.6522626423792344 2.890840680656218 -2.204947908324589 1.4938542963545058 2.88800858878419 -1.2390608828825354 0.7556288852013923 -1.312542830729944 1.8722671403245446 -1.6209805954376646 2.1901305180759 -0.3028470531117927 -1.2326296402002384 -2.9204800304568446 
2.172651195517906 0.7556372965661161 0.3056991133601134 1.2632357608190699 2.3553890974423846 2.3943943143565045 1.2266860752902682 1.4652870876848236 0.754075145744345 1.1080768472682736 1.2885300074408295 1.7238476785810175 1.9502634534660648 1.1878822823504365 0.7595969327518394 1.6586424733966656 2.326338907413695 -1.2963816757890252 3.071896121608438 1.2593969144559667 2.8122477563076345 2.09652300887324 -2.0536335611991055 2.0852740747504637 0.3103641217520946 -1.2321398069050171 -2.3889569481041577 -1.0982962836221302 0.6754825361122824 -1.6022765927918994 -2.8844512605493313 1.633676353540073 
2.0482512543769156 1.3904530115231988 1.1339759210999707 2.0692369904393777 1.543817256409876 1.1075799872045526 0.7037371991054406 1.9889081226240126 2.305932517227439 2.142459438088963 1.9380956962021236 0.45519016465160966 2.8381963863946313 1.2533808535688564 0.8996595250850731 0.3471024333910527 -1.599626085837849 -2.281701136907366 -0.29987501015028606 2.9588860431357222 0.289035950591437 0.2713990076214745 1.8505231465428247 -1.7623303311144316 -1.0990931708043419 -0.8513442708513466 1.512716722305284 0.7071224207255906 0.5868478070363953 -3.0712311996660397 -1.778020342648344 0.5449298106222007 
